year,team,home_away_total,type_rating,points,game_id,date
2007,Blackpool,total,dynamic_ht_total_g<25,1,QPR_Blackpool_2007,2008-03-11
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Preston_2007,2008-03-15
2007,Blackpool,total,dynamic_ht_total_g<25,1,Stoke_Blackpool_2007,2008-03-22
2007,Blackpool,total,dynamic_ht_total_g<25,1,Crystal Palace_Blackpool_2007,2008-03-29
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_West Brom_2007,2008-04-08
2007,Blackpool,total,dynamic_ht_total_g<25,1,Cardiff_Blackpool_2007,2008-04-12
2007,Blackpool,total,dynamic_ht_total_g<25,0,Blackpool_Sheffield Weds_2007,2008-04-19
2007,Blackpool,total,dynamic_ht_total_g<25,1,Plymouth_Blackpool_2007,2008-04-26
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Watford_2007,2008-05-04
2007,Blackpool,total,dynamic_ht_total_g<35,1,Leicester_Blackpool_2007,2007-08-11
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Bristol City_2007,2007-08-18
2007,Blackpool,total,dynamic_ht_total_g<35,1,Wolves_Blackpool_2007,2007-08-25
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Hull_2007,2007-09-03
2007,Blackpool,total,dynamic_ht_total_g<35,1,Burnley_Blackpool_2007,2007-09-15
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Sheffield United_2007,2007-09-18
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Colchester_2007,2007-09-22
2007,Blackpool,total,dynamic_ht_total_g<35,1,Watford_Blackpool_2007,2007-09-29
2007,Blackpool,total,dynamic_ht_total_g<35,1,Coventry_Blackpool_2007,2007-10-02
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Plymouth_2007,2007-10-06
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Crystal Palace_2007,2007-10-20
2007,Blackpool,total,dynamic_ht_total_g<35,1,West Brom_Blackpool_2007,2007-10-23
2007,Blackpool,total,dynamic_ht_total_g<35,1,Sheffield Weds_Blackpool_2007,2007-10-27
2007,Blackpool,total,dynamic_ht_total_g<35,1,Barnsley_Blackpool_2007,2007-11-05
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Scunthorpe_2007,2007-11-10
2007,Blackpool,total,dynamic_ht_total_g<35,1,Southampton_Blackpool_2007,2007-11-24
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Norwich_2007,2007-11-27
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_QPR_2007,2007-12-01
2007,Blackpool,total,dynamic_ht_total_g<35,1,Scunthorpe_Blackpool_2007,2007-12-03
2007,Blackpool,total,dynamic_ht_total_g<35,1,Preston_Blackpool_2007,2007-12-08
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Cardiff_2007,2007-12-11
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Stoke_2007,2007-12-15
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Coventry_2007,2007-12-22
2007,Blackpool,total,dynamic_ht_total_g<35,1,Sheffield United_Blackpool_2007,2007-12-26
2007,Blackpool,total,dynamic_ht_total_g<35,1,Colchester_Blackpool_2007,2007-12-29
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Burnley_2007,2008-01-01
2007,Blackpool,total,dynamic_ht_total_g<35,0,Charlton_Blackpool_2007,2008-01-12
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Ipswich_2007,2008-01-19
2007,Blackpool,total,dynamic_ht_total_g<35,1,Bristol City_Blackpool_2007,2008-01-26
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Leicester_2007,2008-02-02
2007,Blackpool,total,dynamic_ht_total_g<35,1,Hull_Blackpool_2007,2008-02-09
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Wolves_2007,2008-02-12
2007,Blackpool,total,dynamic_ht_total_g<35,1,Ipswich_Blackpool_2007,2008-02-16
2007,Blackpool,total,dynamic_ht_total_g<35,0,Blackpool_Charlton_2007,2008-02-23
2007,Blackpool,total,dynamic_ht_total_g<35,1,Norwich_Blackpool_2007,2008-03-01
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Barnsley_2007,2008-03-04
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Southampton_2007,2008-03-08
2007,Blackpool,total,dynamic_ht_total_g<35,1,QPR_Blackpool_2007,2008-03-11
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Preston_2007,2008-03-15
2007,Blackpool,total,dynamic_ht_total_g<35,1,Stoke_Blackpool_2007,2008-03-22
2007,Blackpool,total,dynamic_ht_total_g<35,1,Crystal Palace_Blackpool_2007,2008-03-29
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_West Brom_2007,2008-04-08
2007,Blackpool,total,dynamic_ht_total_g<35,1,Cardiff_Blackpool_2007,2008-04-12
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Sheffield Weds_2007,2008-04-19
2007,Blackpool,total,dynamic_ht_total_g<35,1,Plymouth_Blackpool_2007,2008-04-26
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Watford_2007,2008-05-04
2007,Blackpool,total,dynamic_ht_total_g<15,1,Leicester_Blackpool_2007,2007-08-11
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Bristol City_2007,2007-08-18
2007,Blackpool,total,dynamic_ht_total_g<15,1,Wolves_Blackpool_2007,2007-08-25
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Hull_2007,2007-09-03
2007,Blackpool,total,dynamic_ht_total_g<15,1,Burnley_Blackpool_2007,2007-09-15
2007,Blackpool,total,dynamic_ht_total_g<15,0,Blackpool_Sheffield United_2007,2007-09-18
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Colchester_2007,2007-09-22
2007,Blackpool,total,dynamic_ht_total_g<15,1,Watford_Blackpool_2007,2007-09-29
2007,Blackpool,total,dynamic_ht_total_g<15,0,Coventry_Blackpool_2007,2007-10-02
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Plymouth_2007,2007-10-06
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Crystal Palace_2007,2007-10-20
2007,Blackpool,total,dynamic_ht_total_g<15,0,West Brom_Blackpool_2007,2007-10-23
2007,Blackpool,total,dynamic_ht_total_g<15,1,Sheffield Weds_Blackpool_2007,2007-10-27
2007,Blackpool,total,dynamic_ht_total_g<15,1,Barnsley_Blackpool_2007,2007-11-05
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Scunthorpe_2007,2007-11-10
2007,Blackpool,total,dynamic_ht_total_g<15,1,Southampton_Blackpool_2007,2007-11-24
2007,Blackpool,total,dynamic_ht_total_g<15,0,Blackpool_Norwich_2007,2007-11-27
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_QPR_2007,2007-12-01
2007,Blackpool,total,dynamic_ht_total_g<15,1,Scunthorpe_Blackpool_2007,2007-12-03
2007,Blackpool,total,dynamic_ht_total_g<15,1,Preston_Blackpool_2007,2007-12-08
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Cardiff_2007,2007-12-11
2007,Blackpool,total,dynamic_ht_total_g<15,0,Blackpool_Stoke_2007,2007-12-15
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Coventry_2007,2007-12-22
2007,Blackpool,total,dynamic_ht_total_g<15,1,Sheffield United_Blackpool_2007,2007-12-26
2007,Blackpool,total,dynamic_ht_total_g<15,0,Colchester_Blackpool_2007,2007-12-29
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Burnley_2007,2008-01-01
2007,Blackpool,total,dynamic_ht_total_g<15,0,Charlton_Blackpool_2007,2008-01-12
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Ipswich_2007,2008-01-19
2007,Blackpool,total,dynamic_ht_total_g<15,1,Bristol City_Blackpool_2007,2008-01-26
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Leicester_2007,2008-02-02
2007,Blackpool,total,dynamic_ht_total_g<15,1,Hull_Blackpool_2007,2008-02-09
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Wolves_2007,2008-02-12
2007,Blackpool,total,dynamic_ht_total_g<15,1,Ipswich_Blackpool_2007,2008-02-16
2007,Blackpool,total,dynamic_ht_total_g<15,0,Blackpool_Charlton_2007,2008-02-23
2007,Blackpool,total,dynamic_ht_total_g<15,0,Norwich_Blackpool_2007,2008-03-01
2007,Blackpool,total,dynamic_ht_total_g<15,0,Blackpool_Barnsley_2007,2008-03-04
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Southampton_2007,2008-03-08
2007,Blackpool,total,dynamic_ht_total_g<15,0,QPR_Blackpool_2007,2008-03-11
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Preston_2007,2008-03-15
2007,Blackpool,total,dynamic_ht_total_g<15,1,Stoke_Blackpool_2007,2008-03-22
2007,Blackpool,total,dynamic_ht_total_g<15,1,Crystal Palace_Blackpool_2007,2008-03-29
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_West Brom_2007,2008-04-08
2007,Blackpool,total,dynamic_ht_total_g<15,1,Cardiff_Blackpool_2007,2008-04-12
2007,Blackpool,total,dynamic_ht_total_g<15,0,Blackpool_Sheffield Weds_2007,2008-04-19
2007,Blackpool,total,dynamic_ht_total_g<15,0,Plymouth_Blackpool_2007,2008-04-26
2007,Blackpool,total,dynamic_ht_total_g<15,1,Blackpool_Watford_2007,2008-05-04
2007,Blackpool,total,dynamic_ht_total_g<25,1,Leicester_Blackpool_2007,2007-08-11
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Bristol City_2007,2007-08-18
2007,Blackpool,total,dynamic_ht_total_g<25,1,Wolves_Blackpool_2007,2007-08-25
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Hull_2007,2007-09-03
2007,Blackpool,total,dynamic_ht_total_g<25,1,Burnley_Blackpool_2007,2007-09-15
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Sheffield United_2007,2007-09-18
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Colchester_2007,2007-09-22
2007,Blackpool,total,dynamic_ht_total_g<25,1,Watford_Blackpool_2007,2007-09-29
2007,Blackpool,total,dynamic_ht_total_g<25,1,Coventry_Blackpool_2007,2007-10-02
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Plymouth_2007,2007-10-06
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Crystal Palace_2007,2007-10-20
2007,Blackpool,total,dynamic_ht_total_g<25,1,West Brom_Blackpool_2007,2007-10-23
2007,Blackpool,total,dynamic_ht_total_g<25,1,Sheffield Weds_Blackpool_2007,2007-10-27
2007,Blackpool,total,dynamic_ht_total_g<25,1,Barnsley_Blackpool_2007,2007-11-05
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Scunthorpe_2007,2007-11-10
2007,Blackpool,total,dynamic_ht_total_g<25,1,Southampton_Blackpool_2007,2007-11-24
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Norwich_2007,2007-11-27
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_QPR_2007,2007-12-01
2007,Blackpool,total,dynamic_ht_total_g<25,1,Scunthorpe_Blackpool_2007,2007-12-03
2007,Blackpool,total,dynamic_ht_total_g<25,1,Preston_Blackpool_2007,2007-12-08
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Cardiff_2007,2007-12-11
2007,Blackpool,total,dynamic_ht_total_g<25,0,Blackpool_Stoke_2007,2007-12-15
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Coventry_2007,2007-12-22
2007,Blackpool,total,dynamic_ht_total_g<25,1,Sheffield United_Blackpool_2007,2007-12-26
2007,Blackpool,total,dynamic_ht_total_g<25,1,Colchester_Blackpool_2007,2007-12-29
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Burnley_2007,2008-01-01
2007,Blackpool,total,dynamic_ht_total_g<25,0,Charlton_Blackpool_2007,2008-01-12
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Ipswich_2007,2008-01-19
2007,Blackpool,total,dynamic_ht_total_g<25,1,Bristol City_Blackpool_2007,2008-01-26
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Leicester_2007,2008-02-02
2007,Blackpool,total,dynamic_ht_total_g<25,1,Hull_Blackpool_2007,2008-02-09
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Wolves_2007,2008-02-12
2007,Blackpool,total,dynamic_ht_total_g<25,1,Ipswich_Blackpool_2007,2008-02-16
2007,Blackpool,total,dynamic_ht_total_g<25,0,Blackpool_Charlton_2007,2008-02-23
2007,Blackpool,total,dynamic_ht_total_g<25,1,Norwich_Blackpool_2007,2008-03-01
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Barnsley_2007,2008-03-04
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Southampton_2007,2008-03-08
2007,Blackpool,total,dynamic_ht_total_g<25,1,QPR_Blackpool_2007,2008-03-11
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Preston_2007,2008-03-15
2007,Blackpool,total,dynamic_ht_total_g<25,1,Stoke_Blackpool_2007,2008-03-22
2007,Blackpool,total,dynamic_ht_total_g<25,1,Crystal Palace_Blackpool_2007,2008-03-29
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_West Brom_2007,2008-04-08
2007,Blackpool,total,dynamic_ht_total_g<25,1,Cardiff_Blackpool_2007,2008-04-12
2007,Blackpool,total,dynamic_ht_total_g<25,0,Blackpool_Sheffield Weds_2007,2008-04-19
2007,Blackpool,total,dynamic_ht_total_g<25,1,Plymouth_Blackpool_2007,2008-04-26
2007,Blackpool,total,dynamic_ht_total_g<25,1,Blackpool_Watford_2007,2008-05-04
2007,Blackpool,total,dynamic_ht_total_g<35,1,Leicester_Blackpool_2007,2007-08-11
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Bristol City_2007,2007-08-18
2007,Blackpool,total,dynamic_ht_total_g<35,1,Wolves_Blackpool_2007,2007-08-25
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Hull_2007,2007-09-03
2007,Blackpool,total,dynamic_ht_total_g<35,1,Burnley_Blackpool_2007,2007-09-15
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Sheffield United_2007,2007-09-18
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Colchester_2007,2007-09-22
2007,Blackpool,total,dynamic_ht_total_g<35,1,Watford_Blackpool_2007,2007-09-29
2007,Blackpool,total,dynamic_ht_total_g<35,1,Coventry_Blackpool_2007,2007-10-02
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Plymouth_2007,2007-10-06
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Crystal Palace_2007,2007-10-20
2007,Blackpool,total,dynamic_ht_total_g<35,1,West Brom_Blackpool_2007,2007-10-23
2007,Blackpool,total,dynamic_ht_total_g<35,1,Sheffield Weds_Blackpool_2007,2007-10-27
2007,Blackpool,total,dynamic_ht_total_g<35,1,Barnsley_Blackpool_2007,2007-11-05
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Scunthorpe_2007,2007-11-10
2007,Blackpool,total,dynamic_ht_total_g<35,1,Southampton_Blackpool_2007,2007-11-24
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Norwich_2007,2007-11-27
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_QPR_2007,2007-12-01
2007,Blackpool,total,dynamic_ht_total_g<35,1,Scunthorpe_Blackpool_2007,2007-12-03
2007,Blackpool,total,dynamic_ht_total_g<35,1,Preston_Blackpool_2007,2007-12-08
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Cardiff_2007,2007-12-11
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Stoke_2007,2007-12-15
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Coventry_2007,2007-12-22
2007,Blackpool,total,dynamic_ht_total_g<35,1,Sheffield United_Blackpool_2007,2007-12-26
2007,Blackpool,total,dynamic_ht_total_g<35,1,Colchester_Blackpool_2007,2007-12-29
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Burnley_2007,2008-01-01
2007,Blackpool,total,dynamic_ht_total_g<35,0,Charlton_Blackpool_2007,2008-01-12
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Ipswich_2007,2008-01-19
2007,Blackpool,total,dynamic_ht_total_g<35,1,Bristol City_Blackpool_2007,2008-01-26
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Leicester_2007,2008-02-02
2007,Blackpool,total,dynamic_ht_total_g<35,1,Hull_Blackpool_2007,2008-02-09
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Wolves_2007,2008-02-12
2007,Blackpool,total,dynamic_ht_total_g<35,1,Ipswich_Blackpool_2007,2008-02-16
2007,Blackpool,total,dynamic_ht_total_g<35,0,Blackpool_Charlton_2007,2008-02-23
2007,Blackpool,total,dynamic_ht_total_g<35,1,Norwich_Blackpool_2007,2008-03-01
2007,Blackpool,total,dynamic_ht_total_g<35,1,Blackpool_Barnsley_2007,2008-03-04
